date_reported,country_code,country,who_region,new_cases,cumulative_cases,new_deaths,cumulative_deaths
11-10-2020,IE,Ireland,EURO,999,41650,3,1741
12-10-2020,IE,Ireland,EURO,798,42448,2,1743
13-10-2020,IE,Ireland,EURO,816,43264,1,1744
14-10-2020,IE,Ireland,EURO,806,44070,3,1747
15-10-2020,IE,Ireland,EURO,1072,45142,5,1752
16-10-2020,IE,Ireland,EURO,1206,46348,3,1755
17-10-2020,IE,Ireland,EURO,994,47342,3,1758
18-10-2020,IE,Ireland,EURO,1267,48609,8,1766
19-10-2020,IE,Ireland,EURO,1245,49854,3,1769
20-10-2020,IE,Ireland,EURO,1000,50854,0,1769
21-10-2020,IE,Ireland,EURO,1249,52103,13,1782
22-10-2020,IE,Ireland,EURO,1155,53258,3,1785
23-10-2020,IE,Ireland,EURO,1060,54318,3,1788
24-10-2020,IE,Ireland,EURO,755,55073,7,1795
25-10-2020,IE,Ireland,EURO,838,55911,4,1799
26-10-2020,IE,Ireland,EURO,1013,56924,0,1799
27-10-2020,IE,Ireland,EURO,930,57854,3,1802
28-10-2020,IE,Ireland,EURO,709,58563,5,1807
29-10-2020,IE,Ireland,EURO,663,59226,6,1813
30-10-2020,IE,Ireland,EURO,844,60070,6,1819
31-10-2020,IE,Ireland,EURO,754,60824,6,1825
01-11-2020,IE,Ireland,EURO,399,61223,5,1830
02-11-2020,IE,Ireland,EURO,538,61761,2,1832
03-11-2020,IE,Ireland,EURO,747,62508,2,1834
04-11-2020,IE,Ireland,EURO,310,62818,5,1839
05-11-2020,IE,Ireland,EURO,442,63260,8,1847
06-11-2020,IE,Ireland,EURO,580,63840,3,1850
07-11-2020,IE,Ireland,EURO,493,64333,8,1858
08-11-2020,IE,Ireland,EURO,331,64664,5,1863
09-11-2020,IE,Ireland,EURO,519,65183,2,1865
10-11-2020,IE,Ireland,EURO,264,65447,1,1866
11-11-2020,IE,Ireland,EURO,267,65714,16,1882
12-11-2020,IE,Ireland,EURO,359,66073,2,1884
13-11-2020,IE,Ireland,EURO,391,66464,1,1885
14-11-2020,IE,Ireland,EURO,477,66941,7,1892
15-11-2020,IE,Ireland,EURO,455,67396,6,1898
16-11-2020,IE,Ireland,EURO,370,67766,1,1899
17-11-2020,IE,Ireland,EURO,450,68216,5,1904
18-11-2020,IE,Ireland,EURO,360,68576,11,1915
19-11-2020,IE,Ireland,EURO,381,68957,12,1927
20-11-2020,IE,Ireland,EURO,419,69376,4,1931
21-11-2020,IE,Ireland,EURO,330,69706,8,1939
22-11-2020,IE,Ireland,EURO,334,70040,4,1943
23-11-2020,IE,Ireland,EURO,306,70346,1,1944
24-11-2020,IE,Ireland,EURO,249,70595,0,1944
25-11-2020,IE,Ireland,EURO,226,70821,6,1950
26-11-2020,IE,Ireland,EURO,256,71077,6,1956
27-11-2020,IE,Ireland,EURO,332,71409,3,1959
28-11-2020,IE,Ireland,EURO,201,71610,7,1966
29-11-2020,IE,Ireland,EURO,237,71847,7,1973
30-11-2020,IE,Ireland,EURO,296,72143,2,1975
01-12-2020,IE,Ireland,EURO,302,72445,1,1976
02-12-2020,IE,Ireland,EURO,269,72714,18,1994
03-12-2020,IE,Ireland,EURO,267,72981,5,1999
04-12-2020,IE,Ireland,EURO,181,73162,6,2005
05-12-2020,IE,Ireland,EURO,264,73426,6,2011
06-12-2020,IE,Ireland,EURO,445,73871,13,2024
07-12-2020,IE,Ireland,EURO,298,74169,0,2024
08-12-2020,IE,Ireland,EURO,241,74410,0,2024
09-12-2020,IE,Ireland,EURO,211,74621,1,2025
10-12-2020,IE,Ireland,EURO,220,74841,5,2030
11-12-2020,IE,Ireland,EURO,309,75150,15,2045
12-12-2020,IE,Ireland,EURO,312,75462,3,2048
13-12-2020,IE,Ireland,EURO,243,75705,3,2051
14-12-2020,IE,Ireland,EURO,426,76131,1,2052
15-12-2020,IE,Ireland,EURO,263,76394,2,2054
16-12-2020,IE,Ireland,EURO,329,76723,8,2062
17-12-2020,IE,Ireland,EURO,427,77150,6,2068
18-12-2020,IE,Ireland,EURO,482,77632,3,2071
19-12-2020,IE,Ireland,EURO,579,78211,6,2077
20-12-2020,IE,Ireland,EURO,528,78739,5,2082
21-12-2020,IE,Ireland,EURO,759,79498,4,2086
22-12-2020,IE,Ireland,EURO,726,80224,0,2086
23-12-2020,IE,Ireland,EURO,966,81190,13,2099
24-12-2020,IE,Ireland,EURO,935,82125,13,2112
25-12-2020,IE,Ireland,EURO,918,83043,8,2120
26-12-2020,IE,Ireland,EURO,1017,84060,2,2122
27-12-2020,IE,Ireland,EURO,1292,85352,6,2128
28-12-2020,IE,Ireland,EURO,742,86094,4,2132
29-12-2020,IE,Ireland,EURO,762,86856,1,2133
30-12-2020,IE,Ireland,EURO,1545,88401,9,2142
31-12-2020,IE,Ireland,EURO,1720,90121,13,2155
01-01-2021,IE,Ireland,EURO,1606,91727,12,2167
02-01-2021,IE,Ireland,EURO,1750,93477,11,2178
03-01-2021,IE,Ireland,EURO,3382,96859,4,2182
04-01-2021,IE,Ireland,EURO,4954,101813,7,2189
05-01-2021,IE,Ireland,EURO,6101,107914,6,2195
06-01-2021,IE,Ireland,EURO,5304,113218,17,2212
07-01-2021,IE,Ireland,EURO,7799,121017,17,2229
08-01-2021,IE,Ireland,EURO,6503,127520,10,2239
09-01-2021,IE,Ireland,EURO,8237,135757,20,2259
10-01-2021,IE,Ireland,EURO,4836,140593,9,2268
11-01-2021,IE,Ireland,EURO,6831,147424,8,2276
12-01-2021,IE,Ireland,EURO,4888,152312,8,2284
13-01-2021,IE,Ireland,EURO,3070,155382,46,2330
14-01-2021,IE,Ireland,EURO,3557,158939,63,2393
15-01-2021,IE,Ireland,EURO,3946,162885,28,2421
16-01-2021,IE,Ireland,EURO,3491,166376,50,2471
17-01-2021,IE,Ireland,EURO,3221,169597,60,2531
18-01-2021,IE,Ireland,EURO,2937,172534,13,2544
19-01-2021,IE,Ireland,EURO,2110,174644,8,2552
20-01-2021,IE,Ireland,EURO,1988,176632,93,2645
21-01-2021,IE,Ireland,EURO,2473,179105,61,2706
22-01-2021,IE,Ireland,EURO,2598,181703,51,2757
23-01-2021,IE,Ireland,EURO,2364,184067,52,2809
24-01-2021,IE,Ireland,EURO,1903,185970,77,2886
25-01-2021,IE,Ireland,EURO,1369,187339,23,2909
26-01-2021,IE,Ireland,EURO,1365,188704,7,2916
27-01-2021,IE,Ireland,EURO,916,189620,90,3006
28-01-2021,IE,Ireland,EURO,1330,190950,54,3060
29-01-2021,IE,Ireland,EURO,1459,192409,47,3107
30-01-2021,IE,Ireland,EURO,1243,193652,48,3155
31-01-2021,IE,Ireland,EURO,1362,195014,79,3234
01-02-2021,IE,Ireland,EURO,1244,196258,15,3249
02-02-2021,IE,Ireland,EURO,1058,197316,10,3259
03-02-2021,IE,Ireland,EURO,871,198187,101,3360
